Date/Time,PM10 BAM ug/m3,PM2.5 BAM ug/m3,Temperature Deg C,Barometric Pressure atm
23/06/2014 7:30,14.9,2.8,10.6,0.986
23/06/2014 7:40,8.6,1.8,10.7,0.986
23/06/2014 7:50,12.8,-2.1,10,0.986
23/06/2014 8:00,13.7,-0.2,9.9,0.986
23/06/2014 8:10,11.4,5.8,10.1,0.987
23/06/2014 8:20,11.5,8.3,10.3,0.987
23/06/2014 8:30,16.3,13.8,10.9,0.987
23/06/2014 8:40,20.8,16.5,11.2,0.987
23/06/2014 8:50,22.4,19.5,11.3,0.987
23/06/2014 9:00,28.6,20.7,11.5,0.987
23/06/2014 9:10,35.1,22,11.8,0.988
23/06/2014 9:20,33.8,21,12.3,0.988
23/06/2014 9:30,30,19.9,12.4,0.988
23/06/2014 9:40,28.2,8.2,12.4,0.988
23/06/2014 9:50,27.7,2.7,12.5,0.988
23/06/2014 10:00,23.6,6.1,12.6,0.988
23/06/2014 10:10,21.2,6.8,12.8,0.988
23/06/2014 10:20,22.7,5.8,11.2,0.989
23/06/2014 10:30,26.2,11,9.9,0.989
23/06/2014 10:40,26,14.9,11.7,0.989
23/06/2014 10:50,28.1,20.8,12.2,0.989
23/06/2014 11:00,28.6,13.8,11.3,0.989
23/06/2014 11:10,27.5,9,9.9,0.989
23/06/2014 11:20,26.3,8.5,11.2,0.989
23/06/2014 11:30,24.6,1.5,12.8,0.989
23/06/2014 11:40,23.3,1,12.9,0.989
23/06/2014 11:50,22.8,3.9,10.4,0.99
23/06/2014 12:00,20.4,4.4,11.7,0.99
23/06/2014 12:10,14.6,7.8,13.1,0.99
23/06/2014 12:20,15.4,10.6,12.5,0.99
23/06/2014 12:30,16.8,2.1,12.8,0.989
23/06/2014 12:40,22,4.4,13.1,0.989
23/06/2014 12:50,26.3,4.8,13.2,0.989
23/06/2014 13:00,29.8,7.6,12.6,0.989
23/06/2014 13:10,28.5,12.8,12,0.99
23/06/2014 13:20,27.6,17.8,12.9,0.99
23/06/2014 13:30,33.5,17.9,12.5,0.99
23/06/2014 13:40,39.7,18.1,12.6,0.989
23/06/2014 13:50,37.1,14.9,11.8,0.99
23/06/2014 14:00,37.4,10.8,11.8,0.989
23/06/2014 14:10,35.4,10.7,12.9,0.989
23/06/2014 14:20,37.8,14.4,11.6,0.99
23/06/2014 14:30,32.8,15.7,10.4,0.99
23/06/2014 14:40,29.6,15.3,9.9,0.99
23/06/2014 14:50,29.7,14.9,11.2,0.99
23/06/2014 15:00,21.8,13.8,11.9,0.99
23/06/2014 15:10,17.3,9.1,10.4,0.99
23/06/2014 15:20,13.5,-1.1,9.8,0.991
23/06/2014 15:30,15.3,-1.2,9.8,0.991
23/06/2014 15:40,20.1,1,10.2,0.991
23/06/2014 15:50,17.9,2.8,11.4,0.991
23/06/2014 16:00,16.8,5.3,11.6,0.991
23/06/2014 16:10,17.2,8.4,11.1,0.991
23/06/2014 16:20,17.3,4.7,11.2,0.991
23/06/2014 16:30,23.2,5.4,11.4,0.991
23/06/2014 16:40,28.4,16.3,10,0.991
23/06/2014 16:50,41.1,18.6,9,0.991
23/06/2014 17:00,38.4,14.8,8.9,0.991
23/06/2014 17:10,28.9,10.3,8.9,0.991
23/06/2014 17:20,19.8,5.7,9.6,0.991
23/06/2014 17:30,12.3,-0.3,10.1,0.991
23/06/2014 17:40,4.4,-4.9,10.3,0.991
23/06/2014 17:50,14.1,-2.1,10.6,0.991
23/06/2014 18:00,23.1,4.5,10.4,0.991
23/06/2014 18:10,23.6,5.6,10.3,0.991
23/06/2014 18:20,18.6,4.2,8.1,0.992
23/06/2014 18:30,15.7,2.7,8.1,0.992
23/06/2014 18:40,17.7,0.1,8.5,0.992
23/06/2014 18:50,9.4,,8.8,0.992
23/06/2014 19:00,6.7,,9.4,0.992
23/06/2014 19:10,3.2,-4.5,10,0.992
23/06/2014 19:20,-3.7,3.7,10.3,0.992
23/06/2014 19:30,2.5,2,9.3,0.992
23/06/2014 19:40,7.3,5.2,9,0.992
23/06/2014 19:50,10.8,11.5,9.2,0.992
23/06/2014 20:00,18.9,12,9.1,0.992
23/06/2014 20:10,16.8,7.7,8.6,0.992
23/06/2014 20:20,17.2,0,9,0.992
23/06/2014 20:30,19,-4.6,8.9,0.992
23/06/2014 20:40,11.1,,8.8,0.993
23/06/2014 20:50,1.6,,8.8,0.992
23/06/2014 21:00,0.5,,9.4,0.992
23/06/2014 21:10,10.2,1.4,9.7,0.992
23/06/2014 21:20,16.5,0.1,9.8,0.992
23/06/2014 21:30,18.9,2.1,9.8,0.992
23/06/2014 21:40,14.3,2.1,9.2,0.993
23/06/2014 21:50,2.3,-1.8,8.4,0.993
23/06/2014 22:00,-3.8,2.6,8.3,0.993
23/06/2014 22:10,1.8,2.8,8.7,0.993
23/06/2014 22:20,11.4,-2,9.4,0.993
23/06/2014 22:30,9.4,1.5,10.1,0.992
23/06/2014 22:40,14.7,2.2,10.6,0.992
23/06/2014 22:50,15.2,2.1,10.7,0.993
23/06/2014 23:00,12.6,9.1,10.3,0.992
23/06/2014 23:10,12.1,5.4,10.3,0.992
23/06/2014 23:20,9.3,2.8,10.5,0.992
23/06/2014 23:30,17.9,3.4,10.8,0.992
23/06/2014 23:40,16.7,-1.1,10.9,0.992
23/06/2014 23:50,10.2,-0.8,10.9,0.992
24/06/2014 0:00,11,-0.2,10.7,0.992
24/06/2014 0:10,7,,10.3,0.992
24/06/2014 0:20,12.3,,10.3,0.992
24/06/2014 0:30,4,-2.4,10.5,0.992
24/06/2014 0:40,0.5,-1,10.6,0.992
24/06/2014 0:50,0.7,,10.8,0.992
24/06/2014 1:00,2.4,-4,10.8,0.992
24/06/2014 1:10,6.1,,10.7,0.992
24/06/2014 1:20,7.2,,10.6,0.992
24/06/2014 1:30,-0.5,,10.8,0.992
24/06/2014 1:40,2.5,,10.8,0.992
24/06/2014 1:50,1,,10.7,0.992
24/06/2014 2:00,0.1,-4.1,10.8,0.992
24/06/2014 2:10,2.8,0.7,10.8,0.992
24/06/2014 2:20,4.5,2.8,11,0.992
24/06/2014 2:30,8.6,2.4,10.9,0.992
24/06/2014 2:40,2.2,-1.2,10.7,0.992
24/06/2014 2:50,2.9,-4.6,10.7,0.992
24/06/2014 3:00,11.6,-5,11,0.992
24/06/2014 3:10,13.3,,11.2,0.992
24/06/2014 3:20,4.7,,11.2,0.992
24/06/2014 3:30,0.1,-1.3,11.5,0.992
24/06/2014 3:40,3.4,2.1,11.4,0.992
24/06/2014 3:50,10.7,3.7,11.4,0.991
24/06/2014 4:00,11.1,5.6,11.6,0.991
24/06/2014 4:10,13.2,-3,12.1,0.992
24/06/2014 4:20,13.4,,12.2,0.991
24/06/2014 4:30,11.9,2.2,12.3,0.991
24/06/2014 4:40,15.7,5.2,12.2,0.992
24/06/2014 4:50,19.5,4.2,12.2,0.992
24/06/2014 5:00,22,2.8,12.4,0.992
24/06/2014 5:10,15.4,3.6,12.4,0.992
24/06/2014 5:20,17.8,9.5,12.3,0.992
24/06/2014 5:30,19.9,3.9,12.5,0.992
24/06/2014 5:40,19.5,-2.2,12.7,0.992
24/06/2014 5:50,14.5,-2,12.8,0.992
24/06/2014 6:00,20.4,-2.9,13,0.992
24/06/2014 6:10,15,-1.4,12.6,0.992
24/06/2014 6:20,8.6,3,12,0.993
24/06/2014 6:30,12.4,2.4,12.1,0.993
24/06/2014 6:40,15.5,6.4,12.3,0.993
24/06/2014 6:50,15.2,2.2,12.5,0.993
24/06/2014 7:00,17.4,-1.3,12.3,0.993
24/06/2014 7:10,15.8,2.7,12.1,0.993
24/06/2014 7:20,11.1,8.5,12.3,0.993
24/06/2014 7:30,13,4.7,12.3,0.993
24/06/2014 7:40,15.6,-3.8,12.4,0.993
24/06/2014 7:50,15.4,-3.8,12.1,0.993
24/06/2014 8:00,19,3.3,12.2,0.993
24/06/2014 8:10,16.9,4.5,12.3,0.993
24/06/2014 8:20,13.3,1.5,12.3,0.993
24/06/2014 8:30,7.1,5.8,12.4,0.993
24/06/2014 8:40,5.3,2.7,12.4,0.994
24/06/2014 8:50,8.3,-1.9,12.7,0.994
24/06/2014 9:00,12.5,2.6,12.9,0.994
24/06/2014 9:10,13.1,5.5,12.8,0.994
24/06/2014 9:20,13.1,-0.7,12.8,0.994
24/06/2014 9:30,5.7,1.6,13.1,0.994
24/06/2014 9:40,4.4,-1,13.3,0.994
24/06/2014 9:50,4.4,-0.6,13.3,0.994
24/06/2014 10:00,4.4,2.2,13.2,0.995
24/06/2014 10:10,8.6,0.2,13.4,0.995
24/06/2014 10:20,12,,13.9,0.995
24/06/2014 10:30,10.7,-0.8,14.2,0.995
24/06/2014 10:40,5.6,7.5,14.7,0.995
24/06/2014 10:50,4.6,9.9,14.9,0.995
24/06/2014 11:00,15.9,6.2,15.1,0.995
24/06/2014 11:10,16.2,4.1,15.6,0.995
24/06/2014 11:20,18,6.2,15.8,0.995
24/06/2014 11:30,18.3,14.4,15.7,0.995
24/06/2014 11:40,21.2,14.3,16.2,0.995
24/06/2014 11:50,19.6,10.5,16.6,0.995
24/06/2014 12:00,17.8,4.6,16.2,0.995
24/06/2014 12:10,22.7,3.9,15.6,0.995
24/06/2014 12:20,25.6,8.1,14.2,0.995
24/06/2014 12:30,28.3,7.4,14.2,0.995
24/06/2014 12:40,19.5,1.9,14.9,0.995
24/06/2014 12:50,18.6,-2.1,15.5,0.995
24/06/2014 13:00,12.5,0.8,15.7,0.995
24/06/2014 13:10,14.6,4.6,16.3,0.995
24/06/2014 13:20,19.1,5.2,15.8,0.995
24/06/2014 13:30,22.3,10.2,15.9,0.995
24/06/2014 13:40,23.9,7.9,16.4,0.995
24/06/2014 13:50,26.7,11.5,15.3,0.995
24/06/2014 14:00,31.2,13.5,14.9,0.995
24/06/2014 14:10,29.4,14.1,15.1,0.995
24/06/2014 14:20,24.8,16.8,15,0.995
24/06/2014 14:30,26.4,11.8,15.2,0.995
24/06/2014 14:40,20.9,11.1,15.8,0.995
24/06/2014 14:50,22.1,8.4,15.4,0.995
24/06/2014 15:00,23.9,10,15.3,0.995
24/06/2014 15:10,24.8,6.8,15.3,0.995
24/06/2014 15:20,26.7,7.8,15.5,0.995
24/06/2014 15:30,30.6,11.6,15.5,0.995
24/06/2014 15:40,30.7,11,15.6,0.995
24/06/2014 15:50,31.4,11.1,15.5,0.995
24/06/2014 16:00,30.2,9.5,15.3,0.995
24/06/2014 16:10,29.6,8.3,15.2,0.996
24/06/2014 16:20,34.7,10.1,14.8,0.996
24/06/2014 16:30,34.1,9.3,14.5,0.996
24/06/2014 16:40,33,12.9,13.6,0.996
24/06/2014 16:50,32.4,12.4,13.8,0.996
24/06/2014 17:00,32.1,8.1,14.2,0.996
24/06/2014 17:10,24.9,5.6,14.4,0.996
24/06/2014 17:20,23.6,11,14.2,0.996
24/06/2014 17:30,25.8,14.1,14.2,0.997
24/06/2014 17:40,28.8,9.8,14,0.997
24/06/2014 17:50,23,9.5,13.8,0.997
24/06/2014 18:00,23.3,5.6,13.5,0.997
24/06/2014 18:10,29.5,4.9,13.7,0.997
24/06/2014 18:20,21.7,2.8,13.2,0.997
24/06/2014 18:30,24.5,2.4,13,0.998
24/06/2014 18:40,23.6,7.4,13.1,0.998
24/06/2014 18:50,22.2,6.5,13.2,0.998
24/06/2014 19:00,24.4,8.3,13.2,0.998
24/06/2014 19:10,22.1,4.7,13.1,0.998
24/06/2014 19:20,17.4,4.7,13.1,0.998
24/06/2014 19:30,10.5,8.5,13.2,0.998
24/06/2014 19:40,9.3,11.4,13.2,0.998
24/06/2014 19:50,11.1,8.2,13.2,0.998
24/06/2014 20:00,16.4,3.7,13.3,0.998
24/06/2014 20:10,22,1.5,12.4,0.998
24/06/2014 20:20,25.8,6.7,12.3,0.998
24/06/2014 20:30,23.7,7,12.5,0.998
24/06/2014 20:40,20.9,2.9,12.7,0.998
24/06/2014 20:50,20.1,1.2,12.7,0.999
24/06/2014 21:00,17.7,1.5,12.9,0.998
24/06/2014 21:10,11.7,7.2,12.9,0.999
24/06/2014 21:20,13.9,9.6,12.9,0.999
24/06/2014 21:30,21.3,8.3,13,0.999
24/06/2014 21:40,21.2,1.1,13.1,0.999
24/06/2014 21:50,25.4,3.4,13.2,0.999
24/06/2014 22:00,22.4,5.9,13.1,0.999
24/06/2014 22:10,17.7,9.8,13,0.999
24/06/2014 22:20,17.2,2.9,13.1,0.999
24/06/2014 22:30,14.7,7.5,13.2,0.999
24/06/2014 22:40,14.3,8.6,13.3,0.999
24/06/2014 22:50,21.7,7.7,13.2,0.999
24/06/2014 23:00,24,4.2,12.9,0.999
24/06/2014 23:10,29,8.3,12.6,0.999
24/06/2014 23:20,24.1,3.4,12.6,0.999
24/06/2014 23:30,16.9,2.3,12.7,0.999
24/06/2014 23:40,16.9,-2.3,12.9,0.999
24/06/2014 23:50,16.5,0.3,12.9,0.999
25/06/2014 0:00,13.8,2.8,12.7,0.999
25/06/2014 0:10,18.5,5.3,12.6,0.999
25/06/2014 0:20,20,4.7,12.6,0.999
25/06/2014 0:30,16.5,5,12.7,0.999
25/06/2014 0:40,18.2,9.2,12.9,0.999
25/06/2014 0:50,11.6,9.2,13,0.999
25/06/2014 1:00,12.6,4.4,13,0.999
25/06/2014 1:10,12.5,4,12.9,0.999
25/06/2014 1:20,11.7,0.9,12.7,0.999
25/06/2014 1:30,19.7,2.8,12.8,0.999
25/06/2014 1:40,22.9,1.6,12.7,0.999
25/06/2014 1:50,21.1,-1.8,12.6,0.999
25/06/2014 2:00,16.5,0.2,13.1,0.999
25/06/2014 2:10,14.3,1,13.2,0.999
25/06/2014 2:20,7.4,0.1,13.2,0.999
25/06/2014 2:30,14.1,2.6,13.1,0.999
25/06/2014 2:40,19.3,2.4,13,0.999
25/06/2014 2:50,15.9,5.2,12.8,0.999
25/06/2014 3:00,16.1,5.1,12.9,0.999
25/06/2014 3:10,15.5,8.6,13,0.999
25/06/2014 3:20,14.1,9.5,13,0.999
25/06/2014 3:30,15.6,7.5,13.2,0.999
25/06/2014 3:40,13.6,8.1,13.2,0.999
25/06/2014 3:50,11.3,6.7,13.1,0.999
25/06/2014 4:00,8.6,2.9,13,0.999
25/06/2014 4:10,11.9,4.4,13.1,0.999
25/06/2014 4:20,14.2,5.4,13,0.999
25/06/2014 4:30,10.6,5.4,12.8,0.999
25/06/2014 4:40,12.6,5.9,12.7,0.999
25/06/2014 4:50,19.2,3.4,12.7,0.999
25/06/2014 5:00,18.8,2.7,12.9,0.999
25/06/2014 5:10,13.1,5,13,0.999
25/06/2014 5:20,8.6,0.9,13,1
25/06/2014 5:30,10.5,2.6,12.9,1
25/06/2014 5:40,16.5,1,12.9,1
25/06/2014 5:50,22,-1.1,12.8,1
25/06/2014 6:00,17.6,-0.8,12.9,1
25/06/2014 6:10,15.1,-2,13,1
25/06/2014 6:20,15.9,1.6,13.1,1
25/06/2014 6:30,18.3,1.2,12.9,1
25/06/2014 6:40,19.1,-1.4,12.8,1
25/06/2014 6:50,19,-0.8,13,1
25/06/2014 7:00,17.6,1.7,13,1
25/06/2014 7:10,22,8.7,12.9,1
25/06/2014 7:20,20,12.7,12.9,1
25/06/2014 7:30,19.8,13.6,13,1
25/06/2014 7:40,18.4,6.6,13.1,1
25/06/2014 7:50,5.5,3.8,13.3,1
25/06/2014 8:00,6.7,5.6,13.5,1.001
25/06/2014 8:10,7.4,5.3,13.6,1.001
25/06/2014 8:20,9.1,7.7,13.7,1.001
25/06/2014 8:30,13.4,4.9,13.6,1.001
25/06/2014 8:40,11.3,3.6,13.6,1.001
25/06/2014 8:50,10.3,2,13.6,1.001
25/06/2014 9:00,12.1,,13.4,1.001
25/06/2014 9:10,13,0.8,12.8,1.001
25/06/2014 9:20,11.3,0.2,12.8,1.001
25/06/2014 9:30,8.1,-4.1,13.1,1.001
25/06/2014 9:40,3.9,2,13.5,1.002
25/06/2014 9:50,5.8,5.2,13.6,1.002
25/06/2014 10:00,8.8,3.9,13.8,1.002
25/06/2014 10:10,7.3,3.9,14.1,1.002
25/06/2014 10:20,9.8,4.9,14.4,1.002
25/06/2014 10:30,10.3,8.4,14.5,1.002
25/06/2014 10:40,13.4,5.8,14.7,1.001
25/06/2014 10:50,12.2,4.7,14.9,1.001
25/06/2014 11:00,13.5,3.9,15.1,1.001
25/06/2014 11:10,13.1,3.2,15.3,1.001
25/06/2014 11:20,20.7,6.1,15.4,1.001
25/06/2014 11:30,22.4,8.5,15.3,1.001
25/06/2014 11:40,25.8,7.8,15.6,1.001
25/06/2014 11:50,30.3,2.8,16.8,1.001
25/06/2014 12:00,31.2,-2.6,17,1.001
25/06/2014 12:10,29.9,2.9,16.6,1.001
25/06/2014 12:20,31.4,1.2,16.3,1
25/06/2014 12:30,33.5,7.3,16.1,1
25/06/2014 12:40,36,9.1,16,1
25/06/2014 12:50,29.1,11.7,15.9,1
25/06/2014 13:00,,11.4,15.8,1
25/06/2014 13:10,32.3,11.2,15.8,1
25/06/2014 13:20,36.2,10.2,15.3,1
25/06/2014 13:30,41.9,5.1,14.7,1
25/06/2014 13:40,38.6,4.5,15.1,1
25/06/2014 13:50,29.1,2.5,15.2,1
25/06/2014 14:00,28.7,0.6,15.2,1
25/06/2014 14:10,22.2,1.4,15.4,1
25/06/2014 14:20,18.7,-3.8,16.1,1
25/06/2014 14:30,15,-4.7,16.9,1
25/06/2014 14:40,14.4,-3.2,16.6,1
25/06/2014 14:50,19.1,4,15.6,1
25/06/2014 15:00,21.9,11.4,14.8,1
25/06/2014 15:10,24.3,10.8,14.6,1
25/06/2014 15:20,23,5.5,14.6,1
25/06/2014 15:30,20.2,3.1,14.9,1
25/06/2014 15:40,22.2,8.3,14.9,1
25/06/2014 15:50,27.3,14.3,14.9,1
25/06/2014 16:00,30.2,14.6,14.9,1
25/06/2014 16:10,31.2,14.4,14.9,1
25/06/2014 16:20,27.6,11.9,15.1,1
25/06/2014 16:30,27.7,11.1,15.2,1
25/06/2014 16:40,26.3,5.5,15.3,1
25/06/2014 16:50,28.4,5.7,15.2,1
25/06/2014 17:00,31.7,6.3,15.2,1
25/06/2014 17:10,35.6,2.3,15.2,1
25/06/2014 17:20,36.6,-0.7,15.4,1
25/06/2014 17:30,28.3,1.1,15.4,1
25/06/2014 17:40,27.3,7.5,14.8,1
25/06/2014 17:50,29.3,6,13.6,1
25/06/2014 18:00,29.5,0.7,13.6,1.001
25/06/2014 18:10,16.8,5.3,13.7,1.001
25/06/2014 18:20,6.6,3.3,13.9,1.001
25/06/2014 18:30,6.3,-1.9,14,1.001
25/06/2014 18:40,5.9,-4.7,14,1.001
25/06/2014 18:50,5.1,-0.5,14,1.001
25/06/2014 19:00,13.6,-1.6,14.1,1.001
25/06/2014 19:10,15.9,-1.8,14.4,1.001
25/06/2014 19:20,17.6,-4.4,14.4,1.001
25/06/2014 19:30,17.7,-2.2,14.3,1.001
25/06/2014 19:40,19.9,1.1,14.4,1.001
25/06/2014 19:50,15.5,5.1,14.4,1.001
25/06/2014 20:00,16,3.6,14.3,1.001
25/06/2014 20:10,14.7,1.8,14.2,1.001
25/06/2014 20:20,15.6,5.5,14.1,1.001
25/06/2014 20:30,9.7,3.4,14,1.001
25/06/2014 20:40,11.8,4.4,13.9,1.001
25/06/2014 20:50,11.2,4.8,13.9,1.002
25/06/2014 21:00,9.2,0.2,13.9,1.001
25/06/2014 21:10,6.9,-2.2,13.9,1.001
25/06/2014 21:20,12.6,0.6,14,1.001
25/06/2014 21:30,9.9,4.5,13.9,1.001
25/06/2014 21:40,10.9,6.9,13.9,1.001
25/06/2014 21:50,9.3,-2.6,13.9,1.001
25/06/2014 22:00,12.8,-2.8,13.9,1.001
25/06/2014 22:10,15.9,-1.5,13.9,1.001
25/06/2014 22:20,22,2.1,13.9,1.001
25/06/2014 22:30,35,0,14,1.001
25/06/2014 22:40,74.2,5,14,1.001
25/06/2014 22:50,135.7,11.3,14,1.001
25/06/2014 23:00,176.9,19.2,13.9,1.001
25/06/2014 23:10,185.6,19.8,13.9,1.001
25/06/2014 23:20,178.3,15.7,13.9,1.001
25/06/2014 23:30,182,13.7,13.8,1.001
25/06/2014 23:40,189,12.9,13.7,1.001
25/06/2014 23:50,193.5,14.2,13.7,1.001
26/06/2014 0:00,193.1,15.3,13.7,1.001
26/06/2014 0:10,202.6,9.4,13.7,1.001
26/06/2014 0:20,203.2,4.3,13.7,1.001
26/06/2014 0:30,215,6.4,13.8,1.001
26/06/2014 0:40,298.5,11.3,13.7,1.001
26/06/2014 0:50,350.8,19.4,13.8,1.001
26/06/2014 1:00,318.2,16.4,13.8,1.001
26/06/2014 1:10,255.2,13.7,13.7,1.001
26/06/2014 1:20,197.6,14.5,13.7,1.001
26/06/2014 1:30,153.8,11.2,13.7,1.001
26/06/2014 1:40,111.7,6.1,13.6,1.001
26/06/2014 1:50,78.3,6.7,13.6,1.001
26/06/2014 2:00,55.5,6.2,13.6,1.001
26/06/2014 2:10,42.1,2.3,13.6,1.001
26/06/2014 2:20,36.4,0.5,13.5,1.001
26/06/2014 2:30,30.6,-3.5,13.4,1.001
26/06/2014 2:40,31.5,,13.4,1.001
26/06/2014 2:50,35.9,,13.4,1.001
26/06/2014 3:00,24.7,-2.6,13.5,1.001
26/06/2014 3:10,20.9,4.2,13.4,1.001
26/06/2014 3:20,27.7,4.9,13.4,1.001
26/06/2014 3:30,30,3.5,13.3,1.001
26/06/2014 3:40,25.7,6.9,13.2,1.001
26/06/2014 3:50,24,5.9,13.3,1.001
26/06/2014 4:00,25.7,11.2,13.3,1.001
26/06/2014 4:10,30.2,9.8,13.3,1.001
26/06/2014 4:20,24.1,7.2,13.4,1.001
26/06/2014 4:30,22,2.4,13.4,1.001
26/06/2014 4:40,24.2,2.5,13.4,1.001
26/06/2014 4:50,21,3,13.4,1.001
26/06/2014 5:00,18.3,5.6,13.3,1
26/06/2014 5:10,22.8,7.6,13.3,1.001
26/06/2014 5:20,22.5,5.4,13.3,1.001
26/06/2014 5:30,27.4,7.7,13.3,1.001
26/06/2014 5:40,34.6,7.2,13.2,1.001
26/06/2014 5:50,30.8,4.1,13.3,1.001
26/06/2014 6:00,29,6.8,13.3,1.001
26/06/2014 6:10,28.5,0.8,13.2,1.001
26/06/2014 6:20,29.8,,13.2,1.001
26/06/2014 6:30,26.9,1,13.2,1.001
26/06/2014 6:40,22.9,2.2,13.2,1.001
26/06/2014 6:50,28.4,7.3,13.3,1.001
26/06/2014 7:00,28.7,6.6,13.3,1.001
26/06/2014 7:10,34.6,5.7,13.2,1.001
26/06/2014 7:20,44.7,3.4,13.1,1.002
26/06/2014 7:30,42.8,4.2,13.2,1.002
26/06/2014 7:40,39.1,3.2,13.3,1.002
26/06/2014 7:50,42.5,4.2,13.3,1.002
26/06/2014 8:00,44.1,2.7,13.4,1.002
26/06/2014 8:10,42.7,5.4,13.5,1.002
26/06/2014 8:20,48,13,13.7,1.002
26/06/2014 8:30,48,7.2,13.8,1.002
26/06/2014 8:40,41.2,1.9,14,1.002
26/06/2014 8:50,32.9,8.9,14.1,1.002
26/06/2014 9:00,32.7,8.2,14.2,1.002
26/06/2014 9:10,35.9,7.2,13.8,1.002
26/06/2014 9:20,43.8,3.4,13.6,1.002
26/06/2014 9:30,44.3,8.3,13.4,1.002
26/06/2014 9:40,42.4,14.1,13.5,1.003
26/06/2014 9:50,41.1,13,13.1,1.003
26/06/2014 10:00,46.3,14.1,12.9,1.003
26/06/2014 10:10,43.9,13.1,13.1,1.003
26/06/2014 10:20,41,12.6,13.2,1.003
26/06/2014 10:30,36.2,11.9,13.3,1.003
26/06/2014 10:40,35,12,13.4,1.003
26/06/2014 10:50,38,8.4,13.6,1.003
26/06/2014 11:00,36.6,9.7,13.7,1.003
26/06/2014 11:10,32.1,3.4,13.7,1.003
26/06/2014 11:20,29.5,2.7,13.9,1.002
26/06/2014 11:30,28.2,8.2,14.2,1.002
26/06/2014 11:40,28.3,8,14.5,1.002
26/06/2014 11:50,30,6.2,14.8,1.002
26/06/2014 12:00,33.1,5.9,14.8,1.002
26/06/2014 12:10,27.7,2.1,14.8,1.002
26/06/2014 12:20,22.9,4.3,14.9,1.002
26/06/2014 12:30,26.8,3.7,14.9,1.002
26/06/2014 12:40,28.6,5.2,14.9,1.001
26/06/2014 12:50,30.6,5.3,15.4,1.001
26/06/2014 13:00,32.3,6.5,15.5,1.001
26/06/2014 13:10,28.5,11.1,15.4,1.001
26/06/2014 13:20,29.3,7.7,15.5,1.001
26/06/2014 13:30,31.7,7.3,15.8,1.001
26/06/2014 13:40,28.3,8.3,15.6,1.001
26/06/2014 13:50,26.9,5.8,15.3,1.001
26/06/2014 14:00,26.1,9.1,15.3,1.001
26/06/2014 14:10,24.8,10.6,15.1,1.001
26/06/2014 14:20,31.8,4.8,15.3,1
26/06/2014 14:30,31.7,8.4,15.6,1
26/06/2014 14:40,34.6,8.2,15.5,1
26/06/2014 14:50,29.4,8.7,15.4,1
26/06/2014 15:00,24.1,8.5,15.5,1
26/06/2014 15:10,25.5,8.6,15.2,1
26/06/2014 15:20,23.4,9.3,15.3,1
26/06/2014 15:30,30.2,11.5,15.3,1
26/06/2014 15:40,26.3,12.7,15.4,1
26/06/2014 15:50,26,10.8,15.5,0.999
26/06/2014 16:00,27.4,9.1,16.2,0.999
26/06/2014 16:10,25.2,7.4,15.9,0.999
26/06/2014 16:20,25.2,7.6,15.4,0.999
26/06/2014 16:30,21.5,9.1,15,0.999
26/06/2014 16:40,19.2,7.4,14.9,0.999
26/06/2014 16:50,24.9,10.9,14.8,0.999
26/06/2014 17:00,32,8.3,14.6,0.998
26/06/2014 17:10,32.5,4.4,14.4,0.998
26/06/2014 17:20,30.9,6.2,14.3,0.998
26/06/2014 17:30,27.6,8.1,14.2,0.998
26/06/2014 17:40,30.6,7.2,14,0.998
26/06/2014 17:50,30,8.2,13.8,0.998
26/06/2014 18:00,28.8,9.2,13.7,0.998
26/06/2014 18:10,28.4,14.2,13.5,0.998
26/06/2014 18:20,25.8,14.3,13.3,0.998
26/06/2014 18:30,23.3,17.2,13.1,0.998
26/06/2014 18:40,24.1,13.3,12.9,0.998
26/06/2014 18:50,21.3,7.8,12.7,0.998
26/06/2014 19:00,24.1,6.9,12.7,0.998
26/06/2014 19:10,24,12.6,12.6,0.998
26/06/2014 19:20,18.9,13.7,12.4,0.998
26/06/2014 19:30,18.3,9.3,12.2,0.999
26/06/2014 19:40,14.8,8,12,0.998
26/06/2014 19:50,16.7,10.3,11.9,0.998
26/06/2014 20:00,16.6,8.4,11.7,0.998
26/06/2014 20:10,18.9,2.9,11.9,0.998
26/06/2014 20:20,17.1,3.2,11.9,0.998
26/06/2014 20:30,15,9.4,12,0.998
26/06/2014 20:40,16.8,5.2,12.2,0.998
26/06/2014 20:50,17.3,3.4,12.2,0.997
26/06/2014 21:00,17.5,9.9,12.1,0.997
26/06/2014 21:10,17.7,15.9,12.1,0.997
26/06/2014 21:20,17.1,12.2,12.1,0.997
26/06/2014 21:30,13.7,10.8,12,0.997
26/06/2014 21:40,14.9,5.7,12,0.997
26/06/2014 21:50,17.5,5.2,12.2,0.997
26/06/2014 22:00,15.2,2.9,12.2,0.997
26/06/2014 22:10,15.5,6.9,12.3,0.997
26/06/2014 22:20,12.2,0.7,12.2,0.997
26/06/2014 22:30,11.1,0.3,12,0.997
26/06/2014 22:40,6.6,7.7,12,0.997
26/06/2014 22:50,8.6,6.3,11.8,0.996
26/06/2014 23:00,7.5,3.4,11.6,0.996
26/06/2014 23:10,6.7,4.4,11.5,0.996
26/06/2014 23:20,10.9,2.8,11.5,0.996
26/06/2014 23:30,14.4,3.6,11.5,0.996
26/06/2014 23:40,14.7,2,11.4,0.996
26/06/2014 23:50,13.4,1.6,11.4,0.995
